timestamp,open,high,low,close,volume,datetime
1772145240000,0.06286,0.06286,0.06195,0.06195,4541.0,2026-02-26 22:34:00+00:00
1772145300000,0.06195,0.06195,0.06159,0.06159,365.0,2026-02-26 22:35:00+00:00
1772145360000,0.06159,0.06184,0.06159,0.06175,7365.0,2026-02-26 22:36:00+00:00
1772145420000,0.06175,0.06179,0.06173,0.06173,3630.0,2026-02-26 22:37:00+00:00
1772145480000,0.06173,0.06187,0.06173,0.06187,2556.0,2026-02-26 22:38:00+00:00
1772145540000,0.06187,0.06187,0.06163,0.06163,510.0,2026-02-26 22:39:00+00:00
1772145600000,0.06163,0.06221,0.06157,0.06157,3354.0,2026-02-26 22:40:00+00:00
1772145660000,0.06157,0.06201,0.06157,0.06201,3833.0,2026-02-26 22:41:00+00:00
1772145720000,0.06201,0.06211,0.06201,0.06211,6446.0,2026-02-26 22:42:00+00:00
1772145780000,0.06211,0.06211,0.0618,0.06196,3019.0,2026-02-26 22:43:00+00:00
1772145840000,0.06196,0.06206,0.06192,0.06206,173.0,2026-02-26 22:44:00+00:00
1772145900000,0.06206,0.06206,0.06158,0.06176,1832.0,2026-02-26 22:45:00+00:00
1772145960000,0.06176,0.06176,0.06176,0.06176,0.0,2026-02-26 22:46:00+00:00
1772146020000,0.06176,0.06176,0.06101,0.06144,20497.0,2026-02-26 22:47:00+00:00
1772146080000,0.06144,0.06144,0.06143,0.06143,232.0,2026-02-26 22:48:00+00:00
1772146140000,0.06143,0.06143,0.06114,0.06127,1825.0,2026-02-26 22:49:00+00:00
1772146200000,0.06127,0.06127,0.06127,0.06127,0.0,2026-02-26 22:50:00+00:00
1772146260000,0.06127,0.06135,0.06127,0.06135,165.0,2026-02-26 22:51:00+00:00
1772146320000,0.06135,0.06137,0.06127,0.06137,1030.0,2026-02-26 22:52:00+00:00
1772146380000,0.06137,0.06137,0.06137,0.06137,0.0,2026-02-26 22:53:00+00:00
1772146440000,0.06137,0.06147,0.06124,0.06136,5860.0,2026-02-26 22:54:00+00:00
1772146500000,0.06136,0.06159,0.06136,0.06159,218.0,2026-02-26 22:55:00+00:00
1772146560000,0.06159,0.06174,0.06159,0.06172,2154.0,2026-02-26 22:56:00+00:00
1772146620000,0.06172,0.06177,0.0616,0.0616,5046.0,2026-02-26 22:57:00+00:00
1772146680000,0.0616,0.06184,0.0616,0.06184,218.0,2026-02-26 22:58:00+00:00
1772146740000,0.06184,0.06184,0.06184,0.06184,0.0,2026-02-26 22:59:00+00:00
1772146800000,0.06184,0.06195,0.06177,0.06195,770.0,2026-02-26 23:00:00+00:00
1772146860000,0.06195,0.06225,0.06195,0.06225,6442.0,2026-02-26 23:01:00+00:00
1772146920000,0.06225,0.06239,0.06225,0.06236,3045.0,2026-02-26 23:02:00+00:00
1772146980000,0.06236,0.06236,0.0622,0.0623,7834.0,2026-02-26 23:03:00+00:00
1772147040000,0.0623,0.0623,0.06224,0.06228,2050.0,2026-02-26 23:04:00+00:00
1772147100000,0.06228,0.06228,0.06212,0.06212,1604.0,2026-02-26 23:05:00+00:00
1772147160000,0.06212,0.06247,0.06212,0.06247,1007.0,2026-02-26 23:06:00+00:00
1772147220000,0.06247,0.06247,0.0622,0.0622,220.0,2026-02-26 23:07:00+00:00
1772147280000,0.0622,0.06245,0.06212,0.06218,3974.0,2026-02-26 23:08:00+00:00
1772147340000,0.06218,0.06282,0.06218,0.06282,12394.0,2026-02-26 23:09:00+00:00
1772147400000,0.06282,0.06282,0.06235,0.06248,2566.0,2026-02-26 23:10:00+00:00
1772147460000,0.06248,0.06301,0.06248,0.06289,8914.0,2026-02-26 23:11:00+00:00
1772147520000,0.06289,0.06301,0.06288,0.06289,4991.0,2026-02-26 23:12:00+00:00
1772147580000,0.06289,0.06295,0.06259,0.06259,5391.0,2026-02-26 23:13:00+00:00
1772147640000,0.06259,0.06259,0.06255,0.06255,247.0,2026-02-26 23:14:00+00:00
1772147700000,0.06255,0.06264,0.06255,0.06264,508.0,2026-02-26 23:15:00+00:00
1772147760000,0.06264,0.06276,0.06264,0.06275,859.0,2026-02-26 23:16:00+00:00
1772147820000,0.06275,0.06275,0.06255,0.06255,728.0,2026-02-26 23:17:00+00:00
1772147880000,0.06255,0.06255,0.06232,0.06232,385.0,2026-02-26 23:18:00+00:00
1772147940000,0.06232,0.06239,0.06232,0.06239,958.0,2026-02-26 23:19:00+00:00
1772148000000,0.06239,0.06239,0.0619,0.06221,37346.0,2026-02-26 23:20:00+00:00
1772148060000,0.06221,0.06221,0.06211,0.06211,1882.0,2026-02-26 23:21:00+00:00
1772148120000,0.06211,0.06244,0.06211,0.06244,514.0,2026-02-26 23:22:00+00:00
1772148180000,0.06244,0.06254,0.06244,0.06254,800.0,2026-02-26 23:23:00+00:00
1772148240000,0.06254,0.06258,0.06242,0.06242,3204.0,2026-02-26 23:24:00+00:00
1772148300000,0.06242,0.06242,0.06196,0.06203,3442.0,2026-02-26 23:25:00+00:00
1772148360000,0.06203,0.06203,0.06203,0.06203,0.0,2026-02-26 23:26:00+00:00
1772148420000,0.06203,0.06265,0.06203,0.06256,10245.0,2026-02-26 23:27:00+00:00
1772148480000,0.06256,0.06282,0.06256,0.06282,1277.0,2026-02-26 23:28:00+00:00
1772148540000,0.06282,0.06294,0.06282,0.06294,193.0,2026-02-26 23:29:00+00:00
1772148600000,0.06294,0.0632,0.06279,0.063,57374.0,2026-02-26 23:30:00+00:00
1772148660000,0.063,0.06313,0.06296,0.06313,1880.0,2026-02-26 23:31:00+00:00
1772148720000,0.06313,0.06317,0.06312,0.06317,1468.0,2026-02-26 23:32:00+00:00
1772148780000,0.06317,0.06317,0.0629,0.0629,1686.0,2026-02-26 23:33:00+00:00
1772148840000,0.0629,0.0629,0.06237,0.06237,2418.0,2026-02-26 23:34:00+00:00
1772148900000,0.06237,0.06264,0.06237,0.06244,4433.0,2026-02-26 23:35:00+00:00
1772148960000,0.06244,0.06279,0.06244,0.06279,1058.0,2026-02-26 23:36:00+00:00
1772149020000,0.06279,0.06279,0.06279,0.06279,0.0,2026-02-26 23:37:00+00:00
1772149080000,0.06279,0.06279,0.06259,0.06259,413.0,2026-02-26 23:38:00+00:00
1772149140000,0.06259,0.06267,0.06259,0.06266,1371.0,2026-02-26 23:39:00+00:00
1772149200000,0.06266,0.06266,0.06266,0.06266,0.0,2026-02-26 23:40:00+00:00
1772149260000,0.06266,0.06266,0.0625,0.06259,2510.0,2026-02-26 23:41:00+00:00
1772149320000,0.06259,0.06259,0.06259,0.06259,0.0,2026-02-26 23:42:00+00:00
1772149380000,0.06259,0.06259,0.06247,0.06247,261.0,2026-02-26 23:43:00+00:00
1772149440000,0.06247,0.06247,0.06247,0.06247,261.0,2026-02-26 23:44:00+00:00
1772149500000,0.06247,0.06247,0.06247,0.06247,0.0,2026-02-26 23:45:00+00:00
1772149560000,0.06247,0.06294,0.06247,0.06293,11807.0,2026-02-26 23:46:00+00:00
1772149620000,0.06293,0.06293,0.06282,0.06282,2375.0,2026-02-26 23:47:00+00:00
1772149680000,0.06282,0.06282,0.06248,0.06248,9686.0,2026-02-26 23:48:00+00:00
1772149740000,0.06248,0.06248,0.06248,0.06248,0.0,2026-02-26 23:49:00+00:00
1772149800000,0.06248,0.06248,0.06248,0.06248,0.0,2026-02-26 23:50:00+00:00
1772149860000,0.06248,0.06272,0.06248,0.06272,476.0,2026-02-26 23:51:00+00:00
1772149920000,0.06272,0.06272,0.06233,0.06233,1870.0,2026-02-26 23:52:00+00:00
1772149980000,0.06233,0.06274,0.06233,0.06244,2569.0,2026-02-26 23:53:00+00:00
1772150040000,0.06244,0.06244,0.06244,0.06244,0.0,2026-02-26 23:54:00+00:00
1772150100000,0.06244,0.06244,0.06244,0.06244,0.0,2026-02-26 23:55:00+00:00
1772150160000,0.06244,0.06244,0.06244,0.06244,0.0,2026-02-26 23:56:00+00:00
1772150220000,0.06244,0.06244,0.06189,0.06192,25746.0,2026-02-26 23:57:00+00:00
1772150280000,0.06192,0.06208,0.06192,0.06208,5989.0,2026-02-26 23:58:00+00:00
1772150340000,0.06208,0.06212,0.06172,0.06172,5300.0,2026-02-26 23:59:00+00:00
1772150400000,0.06172,0.06181,0.06155,0.06159,4525.0,2026-02-27 00:00:00+00:00
1772150460000,0.06159,0.06185,0.06159,0.06173,2590.0,2026-02-27 00:01:00+00:00
1772150520000,0.06173,0.06184,0.06173,0.06177,1068.0,2026-02-27 00:02:00+00:00
1772150580000,0.06177,0.06223,0.06177,0.06213,13656.0,2026-02-27 00:03:00+00:00
1772150640000,0.06213,0.06213,0.06213,0.06213,0.0,2026-02-27 00:04:00+00:00
1772150700000,0.06213,0.06213,0.06213,0.06213,0.0,2026-02-27 00:05:00+00:00
1772150760000,0.06213,0.06213,0.06213,0.06213,0.0,2026-02-27 00:06:00+00:00
1772150820000,0.06213,0.06213,0.06199,0.06201,3192.0,2026-02-27 00:07:00+00:00
1772150880000,0.06201,0.06201,0.06201,0.06201,0.0,2026-02-27 00:08:00+00:00
1772150940000,0.06201,0.06201,0.06181,0.06181,292.0,2026-02-27 00:09:00+00:00
1772151000000,0.06181,0.06181,0.06159,0.06159,576.0,2026-02-27 00:10:00+00:00
1772151060000,0.06159,0.06159,0.06159,0.06159,0.0,2026-02-27 00:11:00+00:00
1772151120000,0.06159,0.06159,0.06121,0.06125,5941.0,2026-02-27 00:12:00+00:00
1772151180000,0.06125,0.06125,0.06121,0.06121,310.0,2026-02-27 00:13:00+00:00
1772151240000,0.06121,0.06163,0.06121,0.06163,11310.0,2026-02-27 00:14:00+00:00
1772151300000,0.06163,0.06163,0.06163,0.06163,0.0,2026-02-27 00:15:00+00:00
1772151360000,0.06163,0.06164,0.06163,0.06164,189.0,2026-02-27 00:16:00+00:00
1772151420000,0.06164,0.06164,0.06164,0.06164,0.0,2026-02-27 00:17:00+00:00
1772151480000,0.06164,0.06164,0.06164,0.06164,0.0,2026-02-27 00:18:00+00:00
1772151540000,0.06164,0.06164,0.06164,0.06164,0.0,2026-02-27 00:19:00+00:00
1772151600000,0.06164,0.06175,0.06164,0.06175,1620.0,2026-02-27 00:20:00+00:00
1772151660000,0.06175,0.06175,0.06175,0.06175,0.0,2026-02-27 00:21:00+00:00
1772151720000,0.06175,0.06175,0.06175,0.06175,0.0,2026-02-27 00:22:00+00:00
1772151780000,0.06175,0.06223,0.06175,0.06223,5699.0,2026-02-27 00:23:00+00:00
1772151840000,0.06223,0.06223,0.06223,0.06223,0.0,2026-02-27 00:24:00+00:00
1772151900000,0.06223,0.06223,0.06159,0.06159,65108.0,2026-02-27 00:25:00+00:00
1772151960000,0.06159,0.06178,0.06159,0.06178,354.0,2026-02-27 00:26:00+00:00
1772152020000,0.06178,0.06204,0.06178,0.06201,18485.0,2026-02-27 00:27:00+00:00
1772152080000,0.06201,0.06201,0.06201,0.06201,0.0,2026-02-27 00:28:00+00:00
1772152140000,0.06201,0.06237,0.06201,0.06237,712.0,2026-02-27 00:29:00+00:00
1772152200000,0.06237,0.06237,0.06237,0.06237,0.0,2026-02-27 00:30:00+00:00
1772152260000,0.06237,0.06237,0.06214,0.06214,545.0,2026-02-27 00:31:00+00:00
1772152320000,0.06214,0.06214,0.06214,0.06214,0.0,2026-02-27 00:32:00+00:00
1772152380000,0.06214,0.06214,0.06214,0.06214,0.0,2026-02-27 00:33:00+00:00
1772152440000,0.06214,0.06214,0.06214,0.06214,0.0,2026-02-27 00:34:00+00:00
1772152500000,0.06214,0.06214,0.06214,0.06214,0.0,2026-02-27 00:35:00+00:00
1772152560000,0.06214,0.06214,0.06214,0.06214,0.0,2026-02-27 00:36:00+00:00
1772152620000,0.06214,0.06214,0.06157,0.06166,2699.0,2026-02-27 00:37:00+00:00
1772152680000,0.06166,0.06166,0.06166,0.06166,0.0,2026-02-27 00:38:00+00:00
1772152740000,0.06166,0.06166,0.06166,0.06166,0.0,2026-02-27 00:39:00+00:00
1772152800000,0.06166,0.06166,0.06166,0.06166,0.0,2026-02-27 00:40:00+00:00
1772152860000,0.06166,0.06166,0.06166,0.06166,0.0,2026-02-27 00:41:00+00:00
1772152920000,0.06166,0.06166,0.06161,0.06161,288.0,2026-02-27 00:42:00+00:00
1772152980000,0.06161,0.06161,0.06161,0.06161,0.0,2026-02-27 00:43:00+00:00
1772153040000,0.06161,0.06178,0.06161,0.06177,20723.0,2026-02-27 00:44:00+00:00
1772153100000,0.06177,0.06177,0.06177,0.06177,0.0,2026-02-27 00:45:00+00:00
1772153160000,0.06177,0.06177,0.06138,0.06143,10879.0,2026-02-27 00:46:00+00:00
1772153220000,0.06143,0.0615,0.06143,0.0615,221.0,2026-02-27 00:47:00+00:00
1772153280000,0.0615,0.0615,0.0615,0.0615,0.0,2026-02-27 00:48:00+00:00
1772153340000,0.0615,0.0615,0.0615,0.0615,0.0,2026-02-27 00:49:00+00:00
1772153400000,0.0615,0.06165,0.0615,0.06165,1562.0,2026-02-27 00:50:00+00:00
1772153460000,0.06165,0.06168,0.06165,0.06168,8753.0,2026-02-27 00:51:00+00:00
1772153520000,0.06168,0.06168,0.06168,0.06168,0.0,2026-02-27 00:52:00+00:00
1772153580000,0.06168,0.06172,0.06168,0.06172,8259.0,2026-02-27 00:53:00+00:00
1772153640000,0.06172,0.06172,0.06171,0.06172,582.0,2026-02-27 00:54:00+00:00
1772153700000,0.06172,0.06172,0.06172,0.06172,0.0,2026-02-27 00:55:00+00:00
1772153760000,0.06172,0.06172,0.06172,0.06172,0.0,2026-02-27 00:56:00+00:00
1772153820000,0.06172,0.06172,0.06172,0.06172,0.0,2026-02-27 00:57:00+00:00
1772153880000,0.06172,0.06172,0.06172,0.06172,0.0,2026-02-27 00:58:00+00:00
1772153940000,0.06172,0.06197,0.06172,0.06197,20655.0,2026-02-27 00:59:00+00:00
1772154000000,0.06197,0.06197,0.06166,0.06166,31832.0,2026-02-27 01:00:00+00:00
1772154060000,0.06166,0.06166,0.06166,0.06166,0.0,2026-02-27 01:01:00+00:00
1772154120000,0.06166,0.06166,0.0616,0.0616,1542.0,2026-02-27 01:02:00+00:00
1772154180000,0.0616,0.06175,0.0616,0.06175,654.0,2026-02-27 01:03:00+00:00
1772154240000,0.06175,0.06175,0.06175,0.06175,0.0,2026-02-27 01:04:00+00:00
1772154300000,0.06175,0.06183,0.06175,0.06183,334.0,2026-02-27 01:05:00+00:00
1772154360000,0.06183,0.06199,0.06183,0.06199,7935.0,2026-02-27 01:06:00+00:00
1772154420000,0.06199,0.06199,0.06158,0.06161,7985.0,2026-02-27 01:07:00+00:00
1772154480000,0.06161,0.06161,0.06161,0.06161,0.0,2026-02-27 01:08:00+00:00
1772154540000,0.06161,0.06161,0.06161,0.06161,0.0,2026-02-27 01:09:00+00:00
1772154600000,0.06161,0.06161,0.0615,0.06153,5944.0,2026-02-27 01:10:00+00:00
1772154660000,0.06153,0.06153,0.06153,0.06153,0.0,2026-02-27 01:11:00+00:00
1772154720000,0.06153,0.06153,0.06149,0.06149,225.0,2026-02-27 01:12:00+00:00
1772154780000,0.06149,0.06149,0.0614,0.0614,1477.0,2026-02-27 01:13:00+00:00
1772154840000,0.0614,0.06142,0.06139,0.06139,1650.0,2026-02-27 01:14:00+00:00
1772154900000,0.06139,0.06139,0.06134,0.06134,1062.0,2026-02-27 01:15:00+00:00
1772154960000,0.06134,0.0614,0.06134,0.0614,306.0,2026-02-27 01:16:00+00:00
1772155020000,0.0614,0.06144,0.0614,0.06144,471.0,2026-02-27 01:17:00+00:00
1772155080000,0.06144,0.06144,0.06144,0.06144,0.0,2026-02-27 01:18:00+00:00
1772155140000,0.06144,0.06144,0.06144,0.06144,0.0,2026-02-27 01:19:00+00:00
1772155200000,0.06144,0.06144,0.06144,0.06144,0.0,2026-02-27 01:20:00+00:00
1772155260000,0.06144,0.06144,0.06144,0.06144,0.0,2026-02-27 01:21:00+00:00
1772155320000,0.06144,0.06144,0.06144,0.06144,0.0,2026-02-27 01:22:00+00:00
1772155380000,0.06144,0.06144,0.06144,0.06144,0.0,2026-02-27 01:23:00+00:00
1772155440000,0.06144,0.06176,0.06144,0.06176,10272.0,2026-02-27 01:24:00+00:00
1772155500000,0.06176,0.06176,0.06176,0.06176,0.0,2026-02-27 01:25:00+00:00
1772155560000,0.06176,0.06176,0.06176,0.06176,0.0,2026-02-27 01:26:00+00:00
1772155620000,0.06176,0.06176,0.06176,0.06176,0.0,2026-02-27 01:27:00+00:00
1772155680000,0.06176,0.06176,0.06176,0.06176,0.0,2026-02-27 01:28:00+00:00
1772155740000,0.06176,0.06176,0.06176,0.06176,0.0,2026-02-27 01:29:00+00:00
1772155800000,0.06176,0.06218,0.06176,0.06218,916.0,2026-02-27 01:30:00+00:00
1772155860000,0.06218,0.06225,0.06218,0.06225,987.0,2026-02-27 01:31:00+00:00
1772155920000,0.06225,0.06243,0.06225,0.06243,1188.0,2026-02-27 01:32:00+00:00
1772155980000,0.06243,0.06244,0.06243,0.06244,11248.0,2026-02-27 01:33:00+00:00
1772156040000,0.06244,0.06244,0.06244,0.06244,0.0,2026-02-27 01:34:00+00:00
1772156100000,0.06244,0.06244,0.06244,0.06244,0.0,2026-02-27 01:35:00+00:00
1772156160000,0.06244,0.06244,0.06244,0.06244,0.0,2026-02-27 01:36:00+00:00
1772156220000,0.06244,0.06272,0.06244,0.06266,37260.0,2026-02-27 01:37:00+00:00
1772156280000,0.06266,0.0627,0.06266,0.06268,526.0,2026-02-27 01:38:00+00:00
1772156340000,0.06268,0.06268,0.06261,0.06261,1188.0,2026-02-27 01:39:00+00:00
1772156400000,0.06261,0.06261,0.06261,0.06261,0.0,2026-02-27 01:40:00+00:00
1772156460000,0.06261,0.06282,0.06261,0.06282,490.0,2026-02-27 01:41:00+00:00
1772156520000,0.06282,0.06282,0.06282,0.06282,0.0,2026-02-27 01:42:00+00:00
1772156580000,0.06282,0.06282,0.06282,0.06282,0.0,2026-02-27 01:43:00+00:00
1772156640000,0.06282,0.06284,0.06251,0.0626,17350.0,2026-02-27 01:44:00+00:00
1772156700000,0.0626,0.0626,0.0626,0.0626,0.0,2026-02-27 01:45:00+00:00
1772156760000,0.0626,0.0627,0.0626,0.0627,185.0,2026-02-27 01:46:00+00:00
1772156820000,0.0627,0.0627,0.0627,0.0627,730.0,2026-02-27 01:47:00+00:00
1772156880000,0.0627,0.0627,0.0627,0.0627,0.0,2026-02-27 01:48:00+00:00
1772156940000,0.0627,0.0627,0.0627,0.0627,0.0,2026-02-27 01:49:00+00:00
1772157000000,0.0627,0.06338,0.0627,0.06311,107954.0,2026-02-27 01:50:00+00:00
1772157060000,0.06311,0.06311,0.06311,0.06311,0.0,2026-02-27 01:51:00+00:00
1772157120000,0.06311,0.06316,0.06311,0.06313,6277.0,2026-02-27 01:52:00+00:00
1772157180000,0.06313,0.06313,0.06303,0.06303,7605.0,2026-02-27 01:53:00+00:00
1772157240000,0.06303,0.06303,0.06303,0.06303,0.0,2026-02-27 01:54:00+00:00
1772157300000,0.06303,0.06303,0.06194,0.06194,162892.0,2026-02-27 01:55:00+00:00
1772157360000,0.06194,0.0621,0.06194,0.0621,245.0,2026-02-27 01:56:00+00:00
1772157420000,0.0621,0.06235,0.0621,0.06223,1466.0,2026-02-27 01:57:00+00:00
1772157480000,0.06223,0.06223,0.06223,0.06223,0.0,2026-02-27 01:58:00+00:00
1772157540000,0.06223,0.06252,0.06223,0.0625,3958.0,2026-02-27 01:59:00+00:00
1772157600000,0.0625,0.06251,0.0625,0.0625,2349.0,2026-02-27 02:00:00+00:00
1772157660000,0.0625,0.06288,0.0625,0.06284,1463.0,2026-02-27 02:01:00+00:00
1772157720000,0.06284,0.06295,0.06284,0.06295,28746.0,2026-02-27 02:02:00+00:00
1772157780000,0.06295,0.0631,0.06295,0.0631,160.0,2026-02-27 02:03:00+00:00
