timestamp,open,high,low,close,volume,datetime
1772145720000,0.06201,0.06211,0.0618,0.06206,9638.0,2026-02-26 22:42:00+00:00
1772145900000,0.06206,0.06206,0.06101,0.06144,22329.0,2026-02-26 22:45:00+00:00
1772146080000,0.06144,0.06144,0.06114,0.06127,2057.0,2026-02-26 22:48:00+00:00
1772146260000,0.06127,0.06137,0.06127,0.06137,1195.0,2026-02-26 22:51:00+00:00
1772146440000,0.06137,0.06174,0.06124,0.06172,8232.0,2026-02-26 22:54:00+00:00
1772146620000,0.06172,0.06184,0.0616,0.06184,5264.0,2026-02-26 22:57:00+00:00
1772146800000,0.06184,0.06239,0.06177,0.06236,10257.0,2026-02-26 23:00:00+00:00
1772146980000,0.06236,0.06236,0.06212,0.06212,11488.0,2026-02-26 23:03:00+00:00
1772147160000,0.06212,0.06247,0.06212,0.06218,5201.0,2026-02-26 23:06:00+00:00
1772147340000,0.06218,0.06301,0.06218,0.06289,23874.0,2026-02-26 23:09:00+00:00
1772147520000,0.06289,0.06301,0.06255,0.06255,10629.0,2026-02-26 23:12:00+00:00
1772147700000,0.06255,0.06276,0.06255,0.06255,2095.0,2026-02-26 23:15:00+00:00
1772147880000,0.06255,0.06255,0.0619,0.06221,38689.0,2026-02-26 23:18:00+00:00
1772148060000,0.06221,0.06254,0.06211,0.06254,3196.0,2026-02-26 23:21:00+00:00
1772148240000,0.06254,0.06258,0.06196,0.06203,6646.0,2026-02-26 23:24:00+00:00
1772148420000,0.06203,0.06294,0.06203,0.06294,11715.0,2026-02-26 23:27:00+00:00
1772148600000,0.06294,0.0632,0.06279,0.06317,60722.0,2026-02-26 23:30:00+00:00
1772148780000,0.06317,0.06317,0.06237,0.06244,8537.0,2026-02-26 23:33:00+00:00
1772148960000,0.06244,0.06279,0.06244,0.06259,1471.0,2026-02-26 23:36:00+00:00
1772149140000,0.06259,0.06267,0.0625,0.06259,3881.0,2026-02-26 23:39:00+00:00
1772149320000,0.06259,0.06259,0.06247,0.06247,522.0,2026-02-26 23:42:00+00:00
1772149500000,0.06247,0.06294,0.06247,0.06282,14182.0,2026-02-26 23:45:00+00:00
1772149680000,0.06282,0.06282,0.06248,0.06248,9686.0,2026-02-26 23:48:00+00:00
1772149860000,0.06248,0.06274,0.06233,0.06244,4915.0,2026-02-26 23:51:00+00:00
1772150040000,0.06244,0.06244,0.06244,0.06244,0.0,2026-02-26 23:54:00+00:00
1772150220000,0.06244,0.06244,0.06172,0.06172,37035.0,2026-02-26 23:57:00+00:00
1772150400000,0.06172,0.06185,0.06155,0.06177,8183.0,2026-02-27 00:00:00+00:00
1772150580000,0.06177,0.06223,0.06177,0.06213,13656.0,2026-02-27 00:03:00+00:00
1772150760000,0.06213,0.06213,0.06199,0.06201,3192.0,2026-02-27 00:06:00+00:00
1772150940000,0.06201,0.06201,0.06159,0.06159,868.0,2026-02-27 00:09:00+00:00
1772151120000,0.06159,0.06163,0.06121,0.06163,17561.0,2026-02-27 00:12:00+00:00
1772151300000,0.06163,0.06164,0.06163,0.06164,189.0,2026-02-27 00:15:00+00:00
1772151480000,0.06164,0.06175,0.06164,0.06175,1620.0,2026-02-27 00:18:00+00:00
1772151660000,0.06175,0.06223,0.06175,0.06223,5699.0,2026-02-27 00:21:00+00:00
1772151840000,0.06223,0.06223,0.06159,0.06178,65462.0,2026-02-27 00:24:00+00:00
1772152020000,0.06178,0.06237,0.06178,0.06237,19197.0,2026-02-27 00:27:00+00:00
1772152200000,0.06237,0.06237,0.06214,0.06214,545.0,2026-02-27 00:30:00+00:00
1772152380000,0.06214,0.06214,0.06214,0.06214,0.0,2026-02-27 00:33:00+00:00
1772152560000,0.06214,0.06214,0.06157,0.06166,2699.0,2026-02-27 00:36:00+00:00
1772152740000,0.06166,0.06166,0.06166,0.06166,0.0,2026-02-27 00:39:00+00:00
1772152920000,0.06166,0.06178,0.06161,0.06177,21011.0,2026-02-27 00:42:00+00:00
1772153100000,0.06177,0.06177,0.06138,0.0615,11100.0,2026-02-27 00:45:00+00:00
1772153280000,0.0615,0.06165,0.0615,0.06165,1562.0,2026-02-27 00:48:00+00:00
1772153460000,0.06165,0.06172,0.06165,0.06172,17012.0,2026-02-27 00:51:00+00:00
1772153640000,0.06172,0.06172,0.06171,0.06172,582.0,2026-02-27 00:54:00+00:00
1772153820000,0.06172,0.06197,0.06172,0.06197,20655.0,2026-02-27 00:57:00+00:00
1772154000000,0.06197,0.06197,0.0616,0.0616,33374.0,2026-02-27 01:00:00+00:00
1772154180000,0.0616,0.06183,0.0616,0.06183,988.0,2026-02-27 01:03:00+00:00
1772154360000,0.06183,0.06199,0.06158,0.06161,15920.0,2026-02-27 01:06:00+00:00
1772154540000,0.06161,0.06161,0.0615,0.06153,5944.0,2026-02-27 01:09:00+00:00
1772154720000,0.06153,0.06153,0.06139,0.06139,3352.0,2026-02-27 01:12:00+00:00
1772154900000,0.06139,0.06144,0.06134,0.06144,1839.0,2026-02-27 01:15:00+00:00
1772155080000,0.06144,0.06144,0.06144,0.06144,0.0,2026-02-27 01:18:00+00:00
1772155260000,0.06144,0.06144,0.06144,0.06144,0.0,2026-02-27 01:21:00+00:00
1772155440000,0.06144,0.06176,0.06144,0.06176,10272.0,2026-02-27 01:24:00+00:00
1772155620000,0.06176,0.06176,0.06176,0.06176,0.0,2026-02-27 01:27:00+00:00
1772155800000,0.06176,0.06243,0.06176,0.06243,3091.0,2026-02-27 01:30:00+00:00
1772155980000,0.06243,0.06244,0.06243,0.06244,11248.0,2026-02-27 01:33:00+00:00
1772156160000,0.06244,0.06272,0.06244,0.06268,37786.0,2026-02-27 01:36:00+00:00
1772156340000,0.06268,0.06282,0.06261,0.06282,1678.0,2026-02-27 01:39:00+00:00
1772156520000,0.06282,0.06284,0.06251,0.0626,17350.0,2026-02-27 01:42:00+00:00
1772156700000,0.0626,0.0627,0.0626,0.0627,915.0,2026-02-27 01:45:00+00:00
1772156880000,0.0627,0.06338,0.0627,0.06311,107954.0,2026-02-27 01:48:00+00:00
1772157060000,0.06311,0.06316,0.06303,0.06303,13882.0,2026-02-27 01:51:00+00:00
1772157240000,0.06303,0.06303,0.06194,0.0621,163137.0,2026-02-27 01:54:00+00:00
1772157420000,0.0621,0.06252,0.0621,0.0625,5424.0,2026-02-27 01:57:00+00:00
1772157600000,0.0625,0.06295,0.0625,0.06295,32558.0,2026-02-27 02:00:00+00:00
1772157780000,0.06295,0.0631,0.0625,0.0625,7347.0,2026-02-27 02:03:00+00:00
1772157960000,0.0625,0.0625,0.06242,0.06242,160.0,2026-02-27 02:06:00+00:00
1772158140000,0.06242,0.06288,0.06242,0.06258,36216.0,2026-02-27 02:09:00+00:00
1772158320000,0.06258,0.06258,0.06239,0.06239,645.0,2026-02-27 02:12:00+00:00
1772158500000,0.06239,0.06239,0.06239,0.06239,0.0,2026-02-27 02:15:00+00:00
1772158680000,0.06239,0.06289,0.06239,0.06257,2315.0,2026-02-27 02:18:00+00:00
1772158860000,0.06257,0.06257,0.0625,0.0625,1039.0,2026-02-27 02:21:00+00:00
1772159040000,0.0625,0.0625,0.0625,0.0625,0.0,2026-02-27 02:24:00+00:00
1772159220000,0.0625,0.0625,0.06247,0.06247,172.0,2026-02-27 02:27:00+00:00
1772159400000,0.06247,0.06247,0.06227,0.06227,286.0,2026-02-27 02:30:00+00:00
1772159580000,0.06227,0.06236,0.06227,0.06236,4121.0,2026-02-27 02:33:00+00:00
1772159760000,0.06236,0.06268,0.06236,0.06268,24552.0,2026-02-27 02:36:00+00:00
1772159940000,0.06268,0.06268,0.06268,0.06268,0.0,2026-02-27 02:39:00+00:00
1772160120000,0.06268,0.06268,0.06268,0.06268,0.0,2026-02-27 02:42:00+00:00
1772160300000,0.06268,0.06268,0.06265,0.06265,3260.0,2026-02-27 02:45:00+00:00
1772160480000,0.06265,0.06293,0.06265,0.06292,11989.0,2026-02-27 02:48:00+00:00
1772160660000,0.06292,0.063,0.06248,0.06256,70896.0,2026-02-27 02:51:00+00:00
1772160840000,0.06256,0.06292,0.06256,0.06292,49868.0,2026-02-27 02:54:00+00:00
1772161020000,0.06292,0.06292,0.06282,0.06282,1065.0,2026-02-27 02:57:00+00:00
1772161200000,0.06282,0.06286,0.06282,0.06286,2133.0,2026-02-27 03:00:00+00:00
1772161380000,0.06286,0.06291,0.06278,0.06281,5741.0,2026-02-27 03:03:00+00:00
1772161560000,0.06281,0.06289,0.06278,0.06278,28726.0,2026-02-27 03:06:00+00:00
1772161740000,0.06278,0.06292,0.06273,0.06273,6077.0,2026-02-27 03:09:00+00:00
1772161920000,0.06273,0.06308,0.06243,0.06243,122004.0,2026-02-27 03:12:00+00:00
1772162100000,0.06243,0.06243,0.06243,0.06243,0.0,2026-02-27 03:15:00+00:00
1772162280000,0.06243,0.06243,0.06209,0.06212,5856.0,2026-02-27 03:18:00+00:00
1772162460000,0.06212,0.06212,0.06144,0.06144,91695.0,2026-02-27 03:21:00+00:00
1772162640000,0.06144,0.06144,0.06137,0.06137,513.0,2026-02-27 03:24:00+00:00
1772162820000,0.06137,0.06137,0.06137,0.06137,0.0,2026-02-27 03:27:00+00:00
1772163000000,0.06137,0.06165,0.06137,0.06165,10000.0,2026-02-27 03:30:00+00:00
1772163180000,0.06165,0.06166,0.06165,0.06166,11480.0,2026-02-27 03:33:00+00:00
1772163360000,0.06166,0.06166,0.06166,0.06166,0.0,2026-02-27 03:36:00+00:00
1772163540000,0.06166,0.06171,0.06166,0.06171,990.0,2026-02-27 03:39:00+00:00
1772163720000,0.06171,0.06174,0.06171,0.06174,1055.0,2026-02-27 03:42:00+00:00
1772163900000,0.06174,0.0618,0.06174,0.0618,187.0,2026-02-27 03:45:00+00:00
1772164080000,0.0618,0.0618,0.0618,0.0618,0.0,2026-02-27 03:48:00+00:00
1772164260000,0.0618,0.0618,0.06176,0.06177,2129.0,2026-02-27 03:51:00+00:00
1772164440000,0.06177,0.0619,0.06177,0.0619,162.0,2026-02-27 03:54:00+00:00
1772164620000,0.0619,0.06218,0.0619,0.06209,7966.0,2026-02-27 03:57:00+00:00
1772164800000,0.06209,0.0624,0.06209,0.06235,52797.0,2026-02-27 04:00:00+00:00
1772164980000,0.06235,0.06253,0.06226,0.06226,17160.0,2026-02-27 04:03:00+00:00
1772165160000,0.06226,0.06235,0.06221,0.06235,12490.0,2026-02-27 04:06:00+00:00
1772165340000,0.06235,0.06246,0.06234,0.06246,3076.0,2026-02-27 04:09:00+00:00
1772165520000,0.06246,0.06246,0.06246,0.06246,0.0,2026-02-27 04:12:00+00:00
1772165700000,0.06246,0.06291,0.06246,0.0628,8182.0,2026-02-27 04:15:00+00:00
1772165880000,0.0628,0.0628,0.0628,0.0628,0.0,2026-02-27 04:18:00+00:00
1772166060000,0.0628,0.0628,0.06272,0.06276,21319.0,2026-02-27 04:21:00+00:00
1772166240000,0.06276,0.06276,0.06276,0.06276,0.0,2026-02-27 04:24:00+00:00
1772166420000,0.06276,0.06283,0.06275,0.06278,35122.0,2026-02-27 04:27:00+00:00
1772166600000,0.06278,0.06319,0.06274,0.06279,108432.0,2026-02-27 04:30:00+00:00
1772166780000,0.06279,0.06279,0.0625,0.06276,67452.0,2026-02-27 04:33:00+00:00
1772166960000,0.06276,0.06276,0.06266,0.06266,1003.0,2026-02-27 04:36:00+00:00
1772167140000,0.06266,0.06267,0.06244,0.06248,24970.0,2026-02-27 04:39:00+00:00
1772167320000,0.06248,0.06256,0.06248,0.06256,246.0,2026-02-27 04:42:00+00:00
1772167500000,0.06256,0.06267,0.06256,0.06267,952.0,2026-02-27 04:45:00+00:00
1772167680000,0.06267,0.06267,0.06244,0.06257,23389.0,2026-02-27 04:48:00+00:00
1772167860000,0.06257,0.06257,0.06253,0.06253,468.0,2026-02-27 04:51:00+00:00
1772168040000,0.06253,0.06253,0.06238,0.06238,472.0,2026-02-27 04:54:00+00:00
1772168220000,0.06238,0.06238,0.0623,0.0623,1.0,2026-02-27 04:57:00+00:00
1772168400000,0.0623,0.0623,0.0623,0.0623,0.0,2026-02-27 05:00:00+00:00
1772168580000,0.0623,0.0623,0.06218,0.06218,1075.0,2026-02-27 05:03:00+00:00
1772168760000,0.06218,0.06227,0.06218,0.06227,661.0,2026-02-27 05:06:00+00:00
1772168940000,0.06227,0.06269,0.06225,0.06269,14708.0,2026-02-27 05:09:00+00:00
1772169120000,0.06269,0.06269,0.0624,0.0624,49791.0,2026-02-27 05:12:00+00:00
1772169300000,0.0624,0.0624,0.06235,0.06235,1053.0,2026-02-27 05:15:00+00:00
1772169480000,0.06235,0.06235,0.06231,0.06231,2074.0,2026-02-27 05:18:00+00:00
1772169660000,0.06231,0.06231,0.0621,0.0621,1191.0,2026-02-27 05:21:00+00:00
1772169840000,0.0621,0.0621,0.0621,0.0621,0.0,2026-02-27 05:24:00+00:00
1772170020000,0.0621,0.06236,0.0621,0.06236,2300.0,2026-02-27 05:27:00+00:00
1772170200000,0.06236,0.06243,0.06236,0.06243,791.0,2026-02-27 05:30:00+00:00
1772170380000,0.06243,0.06243,0.06243,0.06243,0.0,2026-02-27 05:33:00+00:00
1772170560000,0.06243,0.06243,0.06243,0.06243,0.0,2026-02-27 05:36:00+00:00
1772170740000,0.06243,0.06243,0.06243,0.06243,0.0,2026-02-27 05:39:00+00:00
1772170920000,0.06243,0.06243,0.06243,0.06243,0.0,2026-02-27 05:42:00+00:00
1772171100000,0.06243,0.06258,0.06243,0.06256,16990.0,2026-02-27 05:45:00+00:00
1772171280000,0.06256,0.06256,0.06256,0.06256,0.0,2026-02-27 05:48:00+00:00
1772171460000,0.06256,0.06256,0.06256,0.06256,0.0,2026-02-27 05:51:00+00:00
1772171640000,0.06256,0.06256,0.06222,0.06223,1384.0,2026-02-27 05:54:00+00:00
1772171820000,0.06223,0.06223,0.06216,0.06216,1043.0,2026-02-27 05:57:00+00:00
1772172000000,0.06216,0.06224,0.06216,0.06224,10773.0,2026-02-27 06:00:00+00:00
1772172180000,0.06224,0.06224,0.06224,0.06224,0.0,2026-02-27 06:03:00+00:00
1772172360000,0.06224,0.06224,0.06224,0.06224,0.0,2026-02-27 06:06:00+00:00
1772172540000,0.06224,0.06224,0.06193,0.06202,86798.0,2026-02-27 06:09:00+00:00
1772172720000,0.06202,0.06202,0.06189,0.06189,2422.0,2026-02-27 06:12:00+00:00
1772172900000,0.06189,0.06192,0.06186,0.06192,25406.0,2026-02-27 06:15:00+00:00
1772173080000,0.06192,0.06192,0.06192,0.06192,0.0,2026-02-27 06:18:00+00:00
1772173260000,0.06192,0.06192,0.06192,0.06192,0.0,2026-02-27 06:21:00+00:00
1772173440000,0.06192,0.06192,0.06192,0.06192,0.0,2026-02-27 06:24:00+00:00
1772173620000,0.06192,0.06192,0.0617,0.0617,1833.0,2026-02-27 06:27:00+00:00
1772173800000,0.0617,0.0617,0.0617,0.0617,0.0,2026-02-27 06:30:00+00:00
1772173980000,0.0617,0.06173,0.0617,0.06173,706.0,2026-02-27 06:33:00+00:00
1772174160000,0.06173,0.06173,0.06173,0.06173,0.0,2026-02-27 06:36:00+00:00
1772174340000,0.06173,0.06184,0.06173,0.06184,1296.0,2026-02-27 06:39:00+00:00
1772174520000,0.06184,0.06184,0.06184,0.06184,0.0,2026-02-27 06:42:00+00:00
1772174700000,0.06184,0.06184,0.06164,0.06175,7639.0,2026-02-27 06:45:00+00:00
1772174880000,0.06175,0.06175,0.06175,0.06175,0.0,2026-02-27 06:48:00+00:00
1772175060000,0.06175,0.06203,0.06175,0.06203,628.0,2026-02-27 06:51:00+00:00
1772175240000,0.06203,0.06203,0.06203,0.06203,1074.0,2026-02-27 06:54:00+00:00
1772175420000,0.06203,0.0621,0.06195,0.0621,4149.0,2026-02-27 06:57:00+00:00
1772175600000,0.0621,0.06217,0.062,0.062,3729.0,2026-02-27 07:00:00+00:00
1772175780000,0.062,0.062,0.062,0.062,0.0,2026-02-27 07:03:00+00:00
1772175960000,0.062,0.062,0.062,0.062,0.0,2026-02-27 07:06:00+00:00
1772176140000,0.062,0.06202,0.062,0.06202,3223.0,2026-02-27 07:09:00+00:00
1772176320000,0.06202,0.06202,0.06202,0.06202,0.0,2026-02-27 07:12:00+00:00
1772176500000,0.06202,0.06212,0.06202,0.06212,2141.0,2026-02-27 07:15:00+00:00
1772176680000,0.06212,0.06212,0.06212,0.06212,746.0,2026-02-27 07:18:00+00:00
1772176860000,0.06212,0.06212,0.06189,0.06189,4199.0,2026-02-27 07:21:00+00:00
1772177040000,0.06189,0.06238,0.06189,0.06238,25202.0,2026-02-27 07:24:00+00:00
1772177220000,0.06238,0.06243,0.06231,0.06231,387.0,2026-02-27 07:27:00+00:00
1772177400000,0.06231,0.06231,0.06224,0.06224,160.0,2026-02-27 07:30:00+00:00
1772177580000,0.06224,0.06249,0.06224,0.06249,926.0,2026-02-27 07:33:00+00:00
1772177760000,0.06249,0.06254,0.06224,0.06224,9502.0,2026-02-27 07:36:00+00:00
1772177940000,0.06224,0.06233,0.06221,0.06221,546.0,2026-02-27 07:39:00+00:00
1772178120000,0.06221,0.06227,0.06221,0.06224,4180.0,2026-02-27 07:42:00+00:00
1772178300000,0.06224,0.0624,0.06224,0.06238,22569.0,2026-02-27 07:45:00+00:00
1772178480000,0.06238,0.06238,0.06221,0.06221,2634.0,2026-02-27 07:48:00+00:00
1772178660000,0.06221,0.06221,0.0619,0.06197,2796.0,2026-02-27 07:51:00+00:00
1772178840000,0.06197,0.06213,0.06177,0.06177,14522.0,2026-02-27 07:54:00+00:00
1772179020000,0.06177,0.06177,0.06177,0.06177,0.0,2026-02-27 07:57:00+00:00
1772179200000,0.06177,0.06177,0.06177,0.06177,0.0,2026-02-27 08:00:00+00:00
1772179380000,0.06177,0.06194,0.06169,0.06169,3414.0,2026-02-27 08:03:00+00:00
1772179560000,0.06169,0.06176,0.06169,0.06176,881.0,2026-02-27 08:06:00+00:00
1772179740000,0.06176,0.06176,0.06167,0.06167,8198.0,2026-02-27 08:09:00+00:00
1772179920000,0.06167,0.06187,0.06167,0.06181,86401.0,2026-02-27 08:12:00+00:00
1772180100000,0.06181,0.06181,0.06178,0.06178,895.0,2026-02-27 08:15:00+00:00
1772180280000,0.06178,0.06178,0.06157,0.06157,16049.0,2026-02-27 08:18:00+00:00
1772180460000,0.06157,0.06158,0.06154,0.06158,14044.0,2026-02-27 08:21:00+00:00
1772180640000,0.06158,0.06174,0.06151,0.06174,5436.0,2026-02-27 08:24:00+00:00
1772180820000,0.06174,0.06174,0.06164,0.06164,2719.0,2026-02-27 08:27:00+00:00
1772181000000,0.06164,0.06185,0.06164,0.06185,714.0,2026-02-27 08:30:00+00:00
1772181180000,0.06185,0.06185,0.06178,0.06183,15854.0,2026-02-27 08:33:00+00:00
1772181360000,0.06183,0.06197,0.06183,0.06197,1449.0,2026-02-27 08:36:00+00:00
1772181540000,0.06197,0.062,0.06193,0.062,2329.0,2026-02-27 08:39:00+00:00
1772181720000,0.062,0.062,0.062,0.062,0.0,2026-02-27 08:42:00+00:00
1772181900000,0.062,0.062,0.06195,0.06198,1177.0,2026-02-27 08:45:00+00:00
1772182080000,0.06198,0.06202,0.06192,0.06192,13936.0,2026-02-27 08:48:00+00:00
1772182260000,0.06192,0.06211,0.06192,0.06211,555.0,2026-02-27 08:51:00+00:00
1772182440000,0.06211,0.06232,0.06211,0.0622,81545.0,2026-02-27 08:54:00+00:00
1772182620000,0.0622,0.0622,0.0622,0.0622,0.0,2026-02-27 08:57:00+00:00
1772182800000,0.0622,0.0622,0.0622,0.0622,0.0,2026-02-27 09:00:00+00:00
1772182980000,0.0622,0.0622,0.06205,0.06206,1411.0,2026-02-27 09:03:00+00:00
1772183160000,0.06206,0.06232,0.06206,0.06222,3932.0,2026-02-27 09:06:00+00:00
1772183340000,0.06222,0.06222,0.06222,0.06222,0.0,2026-02-27 09:09:00+00:00
1772183520000,0.06222,0.06238,0.06222,0.06238,3098.0,2026-02-27 09:12:00+00:00
1772183700000,0.06238,0.06285,0.06228,0.06283,157934.0,2026-02-27 09:15:00+00:00
1772183880000,0.06283,0.06283,0.0621,0.06225,48008.0,2026-02-27 09:18:00+00:00
1772184060000,0.06225,0.06225,0.06184,0.06213,53102.0,2026-02-27 09:21:00+00:00
1772184240000,0.06213,0.06219,0.06205,0.06219,5227.0,2026-02-27 09:24:00+00:00
1772184420000,0.06219,0.06226,0.06219,0.06226,1116.0,2026-02-27 09:27:00+00:00
1772184600000,0.06226,0.06241,0.06214,0.06214,3677.0,2026-02-27 09:30:00+00:00
1772184780000,0.06214,0.06214,0.06198,0.06198,1364.0,2026-02-27 09:33:00+00:00
1772184960000,0.06198,0.06208,0.06196,0.06196,33426.0,2026-02-27 09:36:00+00:00
1772185140000,0.06196,0.06222,0.06196,0.06221,1160.0,2026-02-27 09:39:00+00:00
1772185320000,0.06221,0.06221,0.06214,0.06215,1402.0,2026-02-27 09:42:00+00:00
1772185500000,0.06215,0.06215,0.0619,0.0619,622.0,2026-02-27 09:45:00+00:00
1772185680000,0.0619,0.0619,0.06189,0.06189,11238.0,2026-02-27 09:48:00+00:00
1772185860000,0.06189,0.06199,0.06189,0.06199,4207.0,2026-02-27 09:51:00+00:00
1772186040000,0.06199,0.06231,0.06199,0.06231,50072.0,2026-02-27 09:54:00+00:00
1772186220000,0.06231,0.06231,0.06231,0.06231,0.0,2026-02-27 09:57:00+00:00
1772186400000,0.06231,0.06231,0.0619,0.0619,5451.0,2026-02-27 10:00:00+00:00
1772186580000,0.0619,0.0619,0.0619,0.0619,0.0,2026-02-27 10:03:00+00:00
1772186760000,0.0619,0.0621,0.0619,0.0621,4046.0,2026-02-27 10:06:00+00:00
1772186940000,0.0621,0.0621,0.06166,0.06166,38456.0,2026-02-27 10:09:00+00:00
1772187120000,0.06166,0.06166,0.06145,0.06155,28355.0,2026-02-27 10:12:00+00:00
1772187300000,0.06155,0.06177,0.06155,0.06177,3315.0,2026-02-27 10:15:00+00:00
1772187480000,0.06177,0.06177,0.06162,0.06162,9423.0,2026-02-27 10:18:00+00:00
1772187660000,0.06162,0.06162,0.06159,0.06159,4799.0,2026-02-27 10:21:00+00:00
1772187840000,0.06159,0.06159,0.06159,0.06159,0.0,2026-02-27 10:24:00+00:00
1772188020000,0.06159,0.06165,0.06159,0.06165,81.0,2026-02-27 10:27:00+00:00
1772188200000,0.06165,0.06168,0.06165,0.06168,386.0,2026-02-27 10:30:00+00:00
1772188380000,0.06168,0.06176,0.06168,0.06176,1327.0,2026-02-27 10:33:00+00:00
1772188560000,0.06176,0.06176,0.06176,0.06176,1066.0,2026-02-27 10:36:00+00:00
1772188740000,0.06176,0.06196,0.06176,0.06196,14167.0,2026-02-27 10:39:00+00:00
1772188920000,0.06196,0.06213,0.06196,0.06198,606.0,2026-02-27 10:42:00+00:00
1772189100000,0.06198,0.06201,0.06192,0.06192,1824.0,2026-02-27 10:45:00+00:00
1772189280000,0.06192,0.06192,0.0619,0.0619,1200.0,2026-02-27 10:48:00+00:00
1772189460000,0.0619,0.0619,0.06179,0.06179,2526.0,2026-02-27 10:51:00+00:00
1772189640000,0.06179,0.06179,0.06168,0.06168,2130.0,2026-02-27 10:54:00+00:00
1772189820000,0.06168,0.06168,0.06168,0.06168,0.0,2026-02-27 10:57:00+00:00
1772190000000,0.06168,0.06168,0.06151,0.06151,34011.0,2026-02-27 11:00:00+00:00
1772190180000,0.06151,0.06183,0.06151,0.06183,6059.0,2026-02-27 11:03:00+00:00
1772190360000,0.06183,0.06183,0.06183,0.06183,0.0,2026-02-27 11:06:00+00:00
1772190540000,0.06183,0.06183,0.06183,0.06183,0.0,2026-02-27 11:09:00+00:00
1772190720000,0.06183,0.06183,0.06183,0.06183,0.0,2026-02-27 11:12:00+00:00
1772190900000,0.06183,0.06183,0.06113,0.06151,45975.0,2026-02-27 11:15:00+00:00
1772191080000,0.06151,0.06151,0.06132,0.06132,1053.0,2026-02-27 11:18:00+00:00
1772191260000,0.06132,0.06137,0.06132,0.06137,793.0,2026-02-27 11:21:00+00:00
1772191440000,0.06137,0.06145,0.06135,0.06145,10555.0,2026-02-27 11:24:00+00:00
1772191620000,0.06145,0.06159,0.06145,0.06155,15039.0,2026-02-27 11:27:00+00:00
1772191800000,0.06155,0.06155,0.06147,0.06148,2439.0,2026-02-27 11:30:00+00:00
1772191980000,0.06148,0.06148,0.06138,0.0614,7119.0,2026-02-27 11:33:00+00:00
1772192160000,0.0614,0.0614,0.06013,0.06068,176323.0,2026-02-27 11:36:00+00:00
1772192340000,0.06068,0.06079,0.06068,0.06079,11967.0,2026-02-27 11:39:00+00:00
1772192520000,0.06079,0.06079,0.06047,0.06047,7140.0,2026-02-27 11:42:00+00:00
1772192700000,0.06047,0.06061,0.06047,0.06061,1894.0,2026-02-27 11:45:00+00:00
1772192880000,0.06061,0.06073,0.06061,0.06068,2256.0,2026-02-27 11:48:00+00:00
