timestamp,open,high,low,close,volume,datetime
1772163000000,0.00838,0.00847,0.00838,0.00847,58950.0,2026-02-27 03:30:00+00:00
1772163180000,0.00847,0.00847,0.00847,0.00847,49701.0,2026-02-27 03:33:00+00:00
1772163360000,0.00847,0.00849,0.00844,0.00845,311537.0,2026-02-27 03:36:00+00:00
1772163540000,0.00845,0.00845,0.00844,0.00844,22597.0,2026-02-27 03:39:00+00:00
1772163720000,0.00844,0.00851,0.00844,0.0085,413624.0,2026-02-27 03:42:00+00:00
1772163900000,0.0085,0.0085,0.00844,0.00844,118182.0,2026-02-27 03:45:00+00:00
1772164080000,0.00844,0.00847,0.00844,0.00847,1510.0,2026-02-27 03:48:00+00:00
1772164260000,0.00847,0.0085,0.00847,0.0085,10000.0,2026-02-27 03:51:00+00:00
1772164440000,0.0085,0.0085,0.00846,0.00846,139117.0,2026-02-27 03:54:00+00:00
1772164620000,0.00846,0.00846,0.00846,0.00846,0.0,2026-02-27 03:57:00+00:00
1772164800000,0.00846,0.00852,0.00846,0.00852,18445.0,2026-02-27 04:00:00+00:00
1772164980000,0.00852,0.00855,0.00852,0.00853,154044.0,2026-02-27 04:03:00+00:00
1772165160000,0.00853,0.00872,0.00852,0.00871,1066997.0,2026-02-27 04:06:00+00:00
1772165340000,0.00871,0.00903,0.00864,0.00867,2813229.0,2026-02-27 04:09:00+00:00
1772165520000,0.00867,0.00874,0.00864,0.00874,399772.0,2026-02-27 04:12:00+00:00
1772165700000,0.00874,0.00885,0.00874,0.00885,102242.0,2026-02-27 04:15:00+00:00
1772165880000,0.00885,0.00887,0.0088,0.0088,702166.0,2026-02-27 04:18:00+00:00
1772166060000,0.0088,0.00881,0.00875,0.00875,1204665.0,2026-02-27 04:21:00+00:00
1772166240000,0.00875,0.00875,0.00875,0.00875,0.0,2026-02-27 04:24:00+00:00
1772166420000,0.00875,0.00878,0.00875,0.00876,44611.0,2026-02-27 04:27:00+00:00
1772166600000,0.00876,0.00877,0.00863,0.00863,310189.0,2026-02-27 04:30:00+00:00
1772166780000,0.00863,0.00867,0.00863,0.00867,115227.0,2026-02-27 04:33:00+00:00
1772166960000,0.00867,0.00867,0.00866,0.00866,34307.0,2026-02-27 04:36:00+00:00
1772167140000,0.00866,0.00868,0.00865,0.00865,249679.0,2026-02-27 04:39:00+00:00
1772167320000,0.00865,0.00865,0.00865,0.00865,45767.0,2026-02-27 04:42:00+00:00
1772167500000,0.00865,0.00867,0.00865,0.00867,6021.0,2026-02-27 04:45:00+00:00
1772167680000,0.00867,0.00872,0.00867,0.00872,14215.0,2026-02-27 04:48:00+00:00
1772167860000,0.00872,0.00874,0.00872,0.00872,19948.0,2026-02-27 04:51:00+00:00
1772168040000,0.00872,0.00872,0.00872,0.00872,0.0,2026-02-27 04:54:00+00:00
1772168220000,0.00872,0.00873,0.00869,0.00873,91172.0,2026-02-27 04:57:00+00:00
1772168400000,0.00873,0.00873,0.00873,0.00873,0.0,2026-02-27 05:00:00+00:00
1772168580000,0.00873,0.00873,0.0087,0.00871,8915.0,2026-02-27 05:03:00+00:00
1772168760000,0.00871,0.00871,0.00869,0.00869,71291.0,2026-02-27 05:06:00+00:00
1772168940000,0.00869,0.0087,0.00869,0.0087,16444.0,2026-02-27 05:09:00+00:00
1772169120000,0.0087,0.0087,0.0087,0.0087,0.0,2026-02-27 05:12:00+00:00
1772169300000,0.0087,0.0087,0.00865,0.00865,5774.0,2026-02-27 05:15:00+00:00
1772169480000,0.00865,0.00866,0.00865,0.00865,46776.0,2026-02-27 05:18:00+00:00
1772169660000,0.00865,0.00865,0.00859,0.00859,212011.0,2026-02-27 05:21:00+00:00
1772169840000,0.00859,0.00862,0.00859,0.00862,93828.0,2026-02-27 05:24:00+00:00
1772170020000,0.00862,0.00862,0.00862,0.00862,0.0,2026-02-27 05:27:00+00:00
1772170200000,0.00862,0.00864,0.00862,0.00864,116327.0,2026-02-27 05:30:00+00:00
1772170380000,0.00864,0.00864,0.00859,0.00859,90880.0,2026-02-27 05:33:00+00:00
1772170560000,0.00859,0.00861,0.00859,0.00861,22878.0,2026-02-27 05:36:00+00:00
1772170740000,0.00861,0.00861,0.00861,0.00861,0.0,2026-02-27 05:39:00+00:00
1772170920000,0.00861,0.00863,0.00861,0.00863,95139.0,2026-02-27 05:42:00+00:00
1772171100000,0.00863,0.00863,0.00862,0.00862,7848.0,2026-02-27 05:45:00+00:00
1772171280000,0.00862,0.00862,0.00862,0.00862,0.0,2026-02-27 05:48:00+00:00
1772171460000,0.00862,0.00862,0.00862,0.00862,0.0,2026-02-27 05:51:00+00:00
1772171640000,0.00862,0.00862,0.00858,0.00858,198052.0,2026-02-27 05:54:00+00:00
1772171820000,0.00858,0.00858,0.00857,0.00858,46703.0,2026-02-27 05:57:00+00:00
1772172000000,0.00858,0.00859,0.00853,0.00853,109620.0,2026-02-27 06:00:00+00:00
1772172180000,0.00853,0.00853,0.00853,0.00853,0.0,2026-02-27 06:03:00+00:00
1772172360000,0.00853,0.00853,0.00853,0.00853,0.0,2026-02-27 06:06:00+00:00
1772172540000,0.00853,0.00855,0.00853,0.00855,1893.0,2026-02-27 06:09:00+00:00
1772172720000,0.00855,0.00855,0.00853,0.00853,7748.0,2026-02-27 06:12:00+00:00
1772172900000,0.00853,0.00853,0.00853,0.00853,8820.0,2026-02-27 06:15:00+00:00
1772173080000,0.00853,0.00853,0.00852,0.00852,29357.0,2026-02-27 06:18:00+00:00
1772173260000,0.00852,0.00852,0.00852,0.00852,0.0,2026-02-27 06:21:00+00:00
1772173440000,0.00852,0.00852,0.00852,0.00852,0.0,2026-02-27 06:24:00+00:00
1772173620000,0.00852,0.00852,0.00852,0.00852,0.0,2026-02-27 06:27:00+00:00
1772173800000,0.00852,0.00852,0.00852,0.00852,0.0,2026-02-27 06:30:00+00:00
1772173980000,0.00852,0.00854,0.00852,0.00854,16380.0,2026-02-27 06:33:00+00:00
1772174160000,0.00854,0.00854,0.00854,0.00854,0.0,2026-02-27 06:36:00+00:00
1772174340000,0.00854,0.00855,0.00854,0.00855,4987.0,2026-02-27 06:39:00+00:00
1772174520000,0.00855,0.00855,0.00855,0.00855,0.0,2026-02-27 06:42:00+00:00
1772174700000,0.00855,0.00855,0.00855,0.00855,50343.0,2026-02-27 06:45:00+00:00
1772174880000,0.00855,0.00855,0.00855,0.00855,0.0,2026-02-27 06:48:00+00:00
1772175060000,0.00855,0.00855,0.00855,0.00855,0.0,2026-02-27 06:51:00+00:00
1772175240000,0.00855,0.00855,0.00855,0.00855,0.0,2026-02-27 06:54:00+00:00
1772175420000,0.00855,0.00855,0.00852,0.00852,7729.0,2026-02-27 06:57:00+00:00
1772175600000,0.00852,0.00852,0.00852,0.00852,0.0,2026-02-27 07:00:00+00:00
1772175780000,0.00852,0.00852,0.00841,0.00841,66520.0,2026-02-27 07:03:00+00:00
1772175960000,0.00841,0.00846,0.00841,0.00846,1955.0,2026-02-27 07:06:00+00:00
1772176140000,0.00846,0.00847,0.00846,0.00846,9690.0,2026-02-27 07:09:00+00:00
1772176320000,0.00846,0.00846,0.00843,0.00843,40300.0,2026-02-27 07:12:00+00:00
1772176500000,0.00843,0.00843,0.00841,0.00841,69837.0,2026-02-27 07:15:00+00:00
1772176680000,0.00841,0.00844,0.00841,0.00844,128039.0,2026-02-27 07:18:00+00:00
1772176860000,0.00844,0.00844,0.00844,0.00844,21466.0,2026-02-27 07:21:00+00:00
1772177040000,0.00844,0.00844,0.00844,0.00844,0.0,2026-02-27 07:24:00+00:00
1772177220000,0.00844,0.00844,0.00842,0.00843,138845.0,2026-02-27 07:27:00+00:00
1772177400000,0.00843,0.00849,0.00843,0.00849,151187.0,2026-02-27 07:30:00+00:00
1772177580000,0.00849,0.00849,0.00849,0.00849,37757.0,2026-02-27 07:33:00+00:00
1772177760000,0.00849,0.00849,0.00846,0.00846,451868.0,2026-02-27 07:36:00+00:00
1772177940000,0.00846,0.00847,0.00846,0.00847,11806.0,2026-02-27 07:39:00+00:00
1772178120000,0.00847,0.00847,0.00847,0.00847,0.0,2026-02-27 07:42:00+00:00
1772178300000,0.00847,0.00849,0.00847,0.00849,103792.0,2026-02-27 07:45:00+00:00
1772178480000,0.00849,0.00851,0.00849,0.00851,2135.0,2026-02-27 07:48:00+00:00
1772178660000,0.00851,0.00853,0.00851,0.00853,61237.0,2026-02-27 07:51:00+00:00
1772178840000,0.00853,0.00853,0.00853,0.00853,0.0,2026-02-27 07:54:00+00:00
1772179020000,0.00853,0.00853,0.00853,0.00853,0.0,2026-02-27 07:57:00+00:00
1772179200000,0.00853,0.00855,0.00853,0.00855,7899.0,2026-02-27 08:00:00+00:00
1772179380000,0.00855,0.00858,0.00855,0.00858,10770.0,2026-02-27 08:03:00+00:00
1772179560000,0.00858,0.00858,0.00858,0.00858,0.0,2026-02-27 08:06:00+00:00
1772179740000,0.00858,0.00864,0.00858,0.00864,800136.0,2026-02-27 08:09:00+00:00
1772179920000,0.00864,0.00864,0.0086,0.00864,284245.0,2026-02-27 08:12:00+00:00
1772180100000,0.00864,0.00864,0.00862,0.00863,70109.0,2026-02-27 08:15:00+00:00
1772180280000,0.00863,0.00863,0.00857,0.00857,71814.0,2026-02-27 08:18:00+00:00
1772180460000,0.00857,0.00859,0.00857,0.00859,57288.0,2026-02-27 08:21:00+00:00
1772180640000,0.00859,0.00859,0.00859,0.00859,0.0,2026-02-27 08:24:00+00:00
1772180820000,0.00859,0.00859,0.00856,0.00856,56670.0,2026-02-27 08:27:00+00:00
1772181000000,0.00856,0.00857,0.00856,0.00856,36237.0,2026-02-27 08:30:00+00:00
1772181180000,0.00856,0.00856,0.00854,0.00854,119122.0,2026-02-27 08:33:00+00:00
1772181360000,0.00854,0.00854,0.00852,0.00853,201053.0,2026-02-27 08:36:00+00:00
1772181540000,0.00853,0.00853,0.00853,0.00853,17044.0,2026-02-27 08:39:00+00:00
1772181720000,0.00853,0.00853,0.00853,0.00853,0.0,2026-02-27 08:42:00+00:00
1772181900000,0.00853,0.00853,0.00853,0.00853,0.0,2026-02-27 08:45:00+00:00
1772182080000,0.00853,0.00853,0.00852,0.00852,133645.0,2026-02-27 08:48:00+00:00
1772182260000,0.00852,0.00852,0.00852,0.00852,28503.0,2026-02-27 08:51:00+00:00
1772182440000,0.00852,0.00852,0.00852,0.00852,0.0,2026-02-27 08:54:00+00:00
1772182620000,0.00852,0.00852,0.00852,0.00852,0.0,2026-02-27 08:57:00+00:00
1772182800000,0.00852,0.00852,0.00852,0.00852,0.0,2026-02-27 09:00:00+00:00
1772182980000,0.00852,0.00853,0.00852,0.00853,41474.0,2026-02-27 09:03:00+00:00
1772183160000,0.00853,0.00853,0.00853,0.00853,0.0,2026-02-27 09:06:00+00:00
1772183340000,0.00853,0.00853,0.00853,0.00853,0.0,2026-02-27 09:09:00+00:00
1772183520000,0.00853,0.00853,0.00853,0.00853,0.0,2026-02-27 09:12:00+00:00
1772183700000,0.00853,0.00853,0.00853,0.00853,0.0,2026-02-27 09:15:00+00:00
1772183880000,0.00853,0.00854,0.00852,0.00852,47610.0,2026-02-27 09:18:00+00:00
1772184060000,0.00852,0.00852,0.00852,0.00852,10697.0,2026-02-27 09:21:00+00:00
1772184240000,0.00852,0.00852,0.00852,0.00852,15624.0,2026-02-27 09:24:00+00:00
1772184420000,0.00852,0.00854,0.00852,0.00854,26375.0,2026-02-27 09:27:00+00:00
1772184600000,0.00854,0.00857,0.00851,0.00851,515596.0,2026-02-27 09:30:00+00:00
1772184780000,0.00851,0.00855,0.00851,0.00855,68687.0,2026-02-27 09:33:00+00:00
1772184960000,0.00855,0.00855,0.00855,0.00855,0.0,2026-02-27 09:36:00+00:00
1772185140000,0.00855,0.00855,0.00855,0.00855,13437.0,2026-02-27 09:39:00+00:00
1772185320000,0.00855,0.00855,0.00855,0.00855,0.0,2026-02-27 09:42:00+00:00
1772185500000,0.00855,0.00855,0.0085,0.00851,114606.0,2026-02-27 09:45:00+00:00
1772185680000,0.00851,0.00851,0.0085,0.0085,64602.0,2026-02-27 09:48:00+00:00
1772185860000,0.0085,0.0085,0.00848,0.00848,36948.0,2026-02-27 09:51:00+00:00
1772186040000,0.00848,0.00848,0.00846,0.00847,222244.0,2026-02-27 09:54:00+00:00
1772186220000,0.00847,0.00847,0.00847,0.00847,0.0,2026-02-27 09:57:00+00:00
1772186400000,0.00847,0.00849,0.00847,0.00849,31082.0,2026-02-27 10:00:00+00:00
1772186580000,0.00849,0.00849,0.00847,0.00847,114972.0,2026-02-27 10:03:00+00:00
1772186760000,0.00847,0.00847,0.00847,0.00847,0.0,2026-02-27 10:06:00+00:00
1772186940000,0.00847,0.00849,0.00847,0.00847,9936.0,2026-02-27 10:09:00+00:00
1772187120000,0.00847,0.00847,0.00835,0.00835,937691.0,2026-02-27 10:12:00+00:00
1772187300000,0.00835,0.00839,0.00835,0.00837,249153.0,2026-02-27 10:15:00+00:00
1772187480000,0.00837,0.0084,0.00836,0.00836,334306.0,2026-02-27 10:18:00+00:00
1772187660000,0.00836,0.00842,0.00835,0.00842,690931.0,2026-02-27 10:21:00+00:00
1772187840000,0.00842,0.00842,0.0084,0.0084,3519.0,2026-02-27 10:24:00+00:00
1772188020000,0.0084,0.0084,0.00839,0.00839,11894.0,2026-02-27 10:27:00+00:00
1772188200000,0.00839,0.00842,0.00839,0.00842,20024.0,2026-02-27 10:30:00+00:00
1772188380000,0.00842,0.00847,0.00842,0.00847,384930.0,2026-02-27 10:33:00+00:00
1772188560000,0.00847,0.00847,0.00847,0.00847,0.0,2026-02-27 10:36:00+00:00
1772188740000,0.00847,0.00847,0.00843,0.00843,12120.0,2026-02-27 10:39:00+00:00
1772188920000,0.00843,0.00843,0.00842,0.00843,16514.0,2026-02-27 10:42:00+00:00
1772189100000,0.00843,0.00843,0.00843,0.00843,0.0,2026-02-27 10:45:00+00:00
1772189280000,0.00843,0.00843,0.00836,0.00836,159992.0,2026-02-27 10:48:00+00:00
1772189460000,0.00836,0.00836,0.00834,0.00834,80792.0,2026-02-27 10:51:00+00:00
1772189640000,0.00834,0.00834,0.00828,0.00829,241181.0,2026-02-27 10:54:00+00:00
1772189820000,0.00829,0.00829,0.00829,0.00829,0.0,2026-02-27 10:57:00+00:00
1772190000000,0.00829,0.00836,0.00829,0.00832,62670.0,2026-02-27 11:00:00+00:00
1772190180000,0.00832,0.00832,0.00832,0.00832,0.0,2026-02-27 11:03:00+00:00
1772190360000,0.00832,0.00833,0.00832,0.00833,6830.0,2026-02-27 11:06:00+00:00
1772190540000,0.00833,0.00835,0.00833,0.00835,33594.0,2026-02-27 11:09:00+00:00
1772190720000,0.00835,0.00835,0.00835,0.00835,24947.0,2026-02-27 11:12:00+00:00
1772190900000,0.00835,0.00835,0.00835,0.00835,710.0,2026-02-27 11:15:00+00:00
1772191080000,0.00835,0.00835,0.00831,0.00833,113982.0,2026-02-27 11:18:00+00:00
