timestamp,open,high,low,close,volume,datetime
1772105700000,0.05885,0.05977,0.05885,0.05961,36453.0,2026-02-26 11:35:00+00:00
1772106000000,0.05961,0.05971,0.05958,0.05959,33661.0,2026-02-26 11:40:00+00:00
1772106300000,0.05959,0.05975,0.05947,0.05954,21507.0,2026-02-26 11:45:00+00:00
1772106600000,0.05954,0.05994,0.05954,0.05982,62900.0,2026-02-26 11:50:00+00:00
1772106900000,0.05982,0.05982,0.05965,0.05965,344.0,2026-02-26 11:55:00+00:00
1772107200000,0.05965,0.05997,0.05965,0.05981,8179.0,2026-02-26 12:00:00+00:00
1772107500000,0.05981,0.06002,0.05945,0.05945,20165.0,2026-02-26 12:05:00+00:00
1772107800000,0.05945,0.05957,0.05941,0.05955,5503.0,2026-02-26 12:10:00+00:00
1772108100000,0.05955,0.05959,0.05955,0.05955,1462.0,2026-02-26 12:15:00+00:00
1772108400000,0.05955,0.05955,0.05955,0.05955,0.0,2026-02-26 12:20:00+00:00
1772108700000,0.05955,0.05971,0.05955,0.05971,342.0,2026-02-26 12:25:00+00:00
1772109000000,0.05971,0.05971,0.05959,0.05959,636.0,2026-02-26 12:30:00+00:00
1772109300000,0.05959,0.05981,0.05959,0.05981,347.0,2026-02-26 12:35:00+00:00
1772109600000,0.05981,0.05981,0.05975,0.05975,1077.0,2026-02-26 12:40:00+00:00
1772109900000,0.05975,0.05975,0.05958,0.05961,4448.0,2026-02-26 12:45:00+00:00
1772110200000,0.05961,0.05961,0.05961,0.05961,0.0,2026-02-26 12:50:00+00:00
1772110500000,0.05961,0.05961,0.05961,0.05961,0.0,2026-02-26 12:55:00+00:00
1772110800000,0.05961,0.05963,0.0596,0.0596,853.0,2026-02-26 13:00:00+00:00
1772111100000,0.0596,0.0596,0.05943,0.05943,2644.0,2026-02-26 13:05:00+00:00
1772111400000,0.05943,0.05943,0.05927,0.05931,3986.0,2026-02-26 13:10:00+00:00
1772111700000,0.05931,0.05931,0.05925,0.05925,1132.0,2026-02-26 13:15:00+00:00
1772112000000,0.05925,0.05925,0.05925,0.05925,0.0,2026-02-26 13:20:00+00:00
1772112300000,0.05925,0.05925,0.05925,0.05925,0.0,2026-02-26 13:25:00+00:00
1772112600000,0.05925,0.05932,0.05925,0.05931,1666.0,2026-02-26 13:30:00+00:00
1772112900000,0.05931,0.05931,0.05931,0.05931,0.0,2026-02-26 13:35:00+00:00
1772113200000,0.05931,0.05931,0.05931,0.05931,0.0,2026-02-26 13:40:00+00:00
1772113500000,0.05931,0.05949,0.05931,0.05945,18200.0,2026-02-26 13:45:00+00:00
1772113800000,0.05945,0.05945,0.05945,0.05945,0.0,2026-02-26 13:50:00+00:00
1772114100000,0.05945,0.05945,0.05923,0.05925,13693.0,2026-02-26 13:55:00+00:00
1772114400000,0.05925,0.05925,0.05912,0.05912,167.0,2026-02-26 14:00:00+00:00
1772114700000,0.05912,0.05912,0.05887,0.05897,18838.0,2026-02-26 14:05:00+00:00
1772115000000,0.05897,0.05942,0.05897,0.0594,1954.0,2026-02-26 14:10:00+00:00
1772115300000,0.0594,0.05945,0.0594,0.05945,3529.0,2026-02-26 14:15:00+00:00
1772115600000,0.05945,0.05953,0.05943,0.05951,2236.0,2026-02-26 14:20:00+00:00
1772115900000,0.05951,0.05952,0.05926,0.05928,6162.0,2026-02-26 14:25:00+00:00
1772116200000,0.05928,0.05949,0.05903,0.05942,16787.0,2026-02-26 14:30:00+00:00
1772116500000,0.05942,0.05947,0.05928,0.0594,4368.0,2026-02-26 14:35:00+00:00
1772116800000,0.0594,0.05944,0.0594,0.05944,333.0,2026-02-26 14:40:00+00:00
1772117100000,0.05944,0.06019,0.05944,0.05997,83375.0,2026-02-26 14:45:00+00:00
1772117400000,0.05997,0.05997,0.05997,0.05997,0.0,2026-02-26 14:50:00+00:00
1772117700000,0.05997,0.06023,0.05997,0.06022,1290.0,2026-02-26 14:55:00+00:00
1772118000000,0.06022,0.06022,0.05989,0.06016,2847.0,2026-02-26 15:00:00+00:00
1772118300000,0.06016,0.06125,0.06016,0.06112,59253.0,2026-02-26 15:05:00+00:00
1772118600000,0.06112,0.06133,0.06018,0.06039,267269.0,2026-02-26 15:10:00+00:00
1772118900000,0.06039,0.06039,0.05973,0.0599,7809.0,2026-02-26 15:15:00+00:00
1772119200000,0.0599,0.0599,0.05975,0.05975,868.0,2026-02-26 15:20:00+00:00
1772119500000,0.05975,0.05975,0.0597,0.0597,911.0,2026-02-26 15:25:00+00:00
1772119800000,0.0597,0.05996,0.05961,0.05979,21494.0,2026-02-26 15:30:00+00:00
1772120100000,0.05979,0.05983,0.05979,0.05983,2684.0,2026-02-26 15:35:00+00:00
1772120400000,0.05983,0.05983,0.05976,0.05976,417.0,2026-02-26 15:40:00+00:00
1772120700000,0.05976,0.05976,0.05974,0.05974,169.0,2026-02-26 15:45:00+00:00
1772121000000,0.05974,0.05974,0.05974,0.05974,0.0,2026-02-26 15:50:00+00:00
1772121300000,0.05974,0.06019,0.05974,0.06019,8582.0,2026-02-26 15:55:00+00:00
1772121600000,0.06019,0.06029,0.06004,0.06004,76453.0,2026-02-26 16:00:00+00:00
1772121900000,0.06004,0.06004,0.05997,0.05999,1437.0,2026-02-26 16:05:00+00:00
1772122200000,0.05999,0.05999,0.05929,0.05929,52394.0,2026-02-26 16:10:00+00:00
1772122500000,0.05929,0.0597,0.05929,0.0597,29646.0,2026-02-26 16:15:00+00:00
1772122800000,0.0597,0.0597,0.0597,0.0597,0.0,2026-02-26 16:20:00+00:00
1772123100000,0.0597,0.0597,0.0597,0.0597,0.0,2026-02-26 16:25:00+00:00
1772123400000,0.0597,0.0597,0.0597,0.0597,0.0,2026-02-26 16:30:00+00:00
1772123700000,0.0597,0.0597,0.05939,0.05946,12891.0,2026-02-26 16:35:00+00:00
1772124000000,0.05946,0.05975,0.0594,0.05975,27793.0,2026-02-26 16:40:00+00:00
1772124300000,0.05975,0.05975,0.05951,0.05951,1817.0,2026-02-26 16:45:00+00:00
1772124600000,0.05951,0.05952,0.05912,0.05948,61723.0,2026-02-26 16:50:00+00:00
1772124900000,0.05948,0.05948,0.05948,0.05948,1079.0,2026-02-26 16:55:00+00:00
1772125200000,0.05948,0.05976,0.05948,0.05976,2975.0,2026-02-26 17:00:00+00:00
1772125500000,0.05976,0.06081,0.05976,0.06081,25127.0,2026-02-26 17:05:00+00:00
1772125800000,0.06081,0.06109,0.06066,0.06105,7949.0,2026-02-26 17:10:00+00:00
1772126100000,0.06105,0.06105,0.06003,0.0606,58782.0,2026-02-26 17:15:00+00:00
1772126400000,0.0606,0.06063,0.06018,0.06018,16042.0,2026-02-26 17:20:00+00:00
1772126700000,0.06018,0.06018,0.05858,0.0588,233519.0,2026-02-26 17:25:00+00:00
1772127000000,0.0588,0.0588,0.05857,0.05857,14266.0,2026-02-26 17:30:00+00:00
1772127300000,0.05857,0.05862,0.05829,0.05851,20348.0,2026-02-26 17:35:00+00:00
1772127600000,0.05851,0.05851,0.05814,0.05829,23543.0,2026-02-26 17:40:00+00:00
1772127900000,0.05829,0.05829,0.05826,0.05826,260.0,2026-02-26 17:45:00+00:00
1772128200000,0.05826,0.05826,0.05826,0.05826,0.0,2026-02-26 17:50:00+00:00
1772128500000,0.05826,0.05844,0.05805,0.05844,15024.0,2026-02-26 17:55:00+00:00
1772128800000,0.05844,0.05863,0.05844,0.05851,2270.0,2026-02-26 18:00:00+00:00
1772129100000,0.05851,0.05851,0.05849,0.05849,714.0,2026-02-26 18:05:00+00:00
1772129400000,0.05849,0.05925,0.05849,0.059,165175.0,2026-02-26 18:10:00+00:00
1772129700000,0.059,0.059,0.05884,0.05884,4017.0,2026-02-26 18:15:00+00:00
1772130000000,0.05884,0.05896,0.05884,0.05884,6319.0,2026-02-26 18:20:00+00:00
1772130300000,0.05884,0.05884,0.05884,0.05884,0.0,2026-02-26 18:25:00+00:00
1772130600000,0.05884,0.05884,0.05884,0.05884,0.0,2026-02-26 18:30:00+00:00
1772130900000,0.05884,0.05915,0.05884,0.05915,1083.0,2026-02-26 18:35:00+00:00
1772131200000,0.05915,0.05943,0.05915,0.05942,3811.0,2026-02-26 18:40:00+00:00
1772131500000,0.05942,0.05949,0.05938,0.05942,15450.0,2026-02-26 18:45:00+00:00
1772131800000,0.05942,0.05942,0.0594,0.0594,505.0,2026-02-26 18:50:00+00:00
1772132100000,0.0594,0.0594,0.0594,0.0594,0.0,2026-02-26 18:55:00+00:00
1772132400000,0.0594,0.06018,0.0594,0.06001,79857.0,2026-02-26 19:00:00+00:00
1772132700000,0.06001,0.06194,0.06001,0.06178,90097.0,2026-02-26 19:05:00+00:00
1772133000000,0.06178,0.06195,0.06099,0.06123,108078.0,2026-02-26 19:10:00+00:00
1772133300000,0.06123,0.06123,0.06051,0.06062,48006.0,2026-02-26 19:15:00+00:00
1772133600000,0.06062,0.06106,0.06062,0.06106,384.0,2026-02-26 19:20:00+00:00
1772133900000,0.06106,0.0613,0.06106,0.0613,3959.0,2026-02-26 19:25:00+00:00
1772134200000,0.0613,0.0613,0.06044,0.06079,156363.0,2026-02-26 19:30:00+00:00
1772134500000,0.06079,0.06084,0.06059,0.06059,2114.0,2026-02-26 19:35:00+00:00
1772134800000,0.06059,0.06059,0.06025,0.06036,10622.0,2026-02-26 19:40:00+00:00
1772135100000,0.06036,0.06072,0.06036,0.06072,20686.0,2026-02-26 19:45:00+00:00
1772135400000,0.06072,0.06072,0.06048,0.06048,4680.0,2026-02-26 19:50:00+00:00
1772135700000,0.06048,0.06048,0.06048,0.06048,0.0,2026-02-26 19:55:00+00:00
1772136000000,0.06048,0.0606,0.06022,0.0606,30761.0,2026-02-26 20:00:00+00:00
1772136300000,0.0606,0.0606,0.0606,0.0606,0.0,2026-02-26 20:05:00+00:00
1772136600000,0.0606,0.0606,0.06056,0.06056,1070.0,2026-02-26 20:10:00+00:00
1772136900000,0.06056,0.06056,0.06056,0.06056,0.0,2026-02-26 20:15:00+00:00
1772137200000,0.06056,0.06056,0.06056,0.06056,0.0,2026-02-26 20:20:00+00:00
1772137500000,0.06056,0.06056,0.06031,0.06033,2112.0,2026-02-26 20:25:00+00:00
1772137800000,0.06033,0.06033,0.06033,0.06033,0.0,2026-02-26 20:30:00+00:00
1772138100000,0.06033,0.06033,0.0602,0.0602,11956.0,2026-02-26 20:35:00+00:00
1772138400000,0.0602,0.06033,0.0602,0.06033,115.0,2026-02-26 20:40:00+00:00
1772138700000,0.06033,0.06034,0.06033,0.06034,1622.0,2026-02-26 20:45:00+00:00
1772139000000,0.06034,0.06034,0.06034,0.06034,0.0,2026-02-26 20:50:00+00:00
1772139300000,0.06034,0.06041,0.06034,0.0604,340.0,2026-02-26 20:55:00+00:00
1772139600000,0.0604,0.0604,0.0604,0.0604,0.0,2026-02-26 21:00:00+00:00
1772139900000,0.0604,0.06222,0.0604,0.06192,354180.0,2026-02-26 21:05:00+00:00
1772140200000,0.06192,0.06436,0.06163,0.06192,366161.0,2026-02-26 21:10:00+00:00
1772140500000,0.06192,0.06245,0.06138,0.06138,64812.0,2026-02-26 21:15:00+00:00
1772140800000,0.06138,0.06138,0.06074,0.06074,32707.0,2026-02-26 21:20:00+00:00
1772141100000,0.06074,0.06105,0.06071,0.06076,7825.0,2026-02-26 21:25:00+00:00
1772141400000,0.06076,0.06113,0.06076,0.06105,2962.0,2026-02-26 21:30:00+00:00
1772141700000,0.06105,0.06243,0.06103,0.06243,51387.0,2026-02-26 21:35:00+00:00
